742,0.5260595,0.04401543,0.45828986,1,0.027857557,-0.016692227,-0.06807966,0,-53.01178,-18015.518
743,0.55391705,0.027323203,0.3902102,1,0.05517,0.033067312,0.0005718864,0,-47.8268,-18063.344
744,0.60908705,0.060390517,0.3907821,1,-0.07038103,0.07151042,-0.060732067,0,-45.84822,-18109.193
745,0.538706,0.13190094,0.33005002,1,0.0007128891,0.09863916,-0.09845449,0,-37.542946,-18146.736
746,0.5394189,0.2305401,0.23159553,1,0.05460053,0.054233216,-0.08338758,0,-24.926142,-18171.662
747,0.5940194,0.28477332,0.14820795,1,0.05270047,0.058379848,-0.06978523,0,-14.910807,-18186.572
748,0.6467199,0.34315318,0.07842272,1,-0.070234664,-0.022613272,-0.08696349,0,-10.09706,-18196.67
749,0.5764852,0.3205399,-0.008540772,1,0.01606102,-0.0028571875,0.048309907,0,-3.2369394,-18199.906
750,0.5925462,0.3176827,0.039769135,1,-0.05080503,0.006475615,0.028210888,0,95.58432,-18104.322
751,0.4272921,-4.9286963e-12,0.5270173,3,0.08489043,-0.090612754,-0.08622251,0,-63.053574,-18167.377
752,0.51218253,-0.090612754,0.4407948,3,0.0056247674,-0.08974104,-0.09230089,0,-49.583767,-18216.96
753,0.5178073,-0.18035379,0.3484939,3,0.07969062,-0.045584913,-0.0896298,0,-37.75167,-18254.713
754,0.59749794,-0.22593871,0.2588641,3,-0.02218157,-0.08001751,-0.08080981,0,-26.92619,-18281.639
755,0.57531637,-0.3059562,0.1780543,3,0.08864136,0.05528849,-0.075541675,0,-17.985577,-18299.625
756,0.6639577,-0.25066772,0.10251263,3,-0.09844012,-0.07677679,-0.08881517,0,-13.051092,-18312.676
757,0.5655176,-0.3274445,0.01369746,3,0.07166847,0.046150375,0.039817657,0,-4.6150374,-18317.291
758,0.63718605,-0.2812941,0.053515118,3,0.028899848,-0.021819036,-0.07295102,0,-6.779808,-18324.07
759,0.6660859,-0.30311313,-0.019435901,3,0.013055222,-0.07873674,0.005805686,0,-6.8954973,-18330.967
760,0.6791411,-0.38184988,-0.013630215,3,0.04312181,0.027705278,0.09079314,0,-11.466689,-18342.434
761,0.4272921,-4.9286963e-12,0.5270173,1,0.07960801,0.032103352,-0.08619621,0,-63.053574,-18405.486
762,0.50690013,0.032103352,0.44082108,1,0.07281375,0.044334013,0.0006305369,0,-52.4175,-18457.904
763,0.5797139,0.07643737,0.4414516,1,0.03197271,0.07309448,-0.08983361,0,-49.52487,-18507.43
764,0.6116866,0.14953184,0.351618,1,-0.035787392,0.0258447,-0.085974365,0,-38.26388,-18545.693
765,0.5758992,0.17537653,0.26564363,1,0.08059967,0.061226618,0.030947868,0,-29.441196,-18575.135
766,0.65649885,0.23660316,0.2965915,1,-0.09743153,-0.03352579,0.0045957454,0,-30.850897,-18605.984
767,0.5590673,0.20307736,0.30118725,1,0.07939454,-0.067619905,-0.09343997,0,-31.903488,-18637.889
768,0.6384618,0.13545746,0.20774728,1,0.09209473,0.02026528,-0.060935896,0,-26.77919,-18664.668
769,0.73055655,0.15572274,0.14681138,1,-0.02359246,-0.024280911,-0.09499349,0,-24.375093,-18689.043
770,0.7069641,0.13144183,0.051817894,1,-0.016036114,-0.0042610387,0.07619781,0,79.3752,-18609.668
771,0.4272921,-4.9286963e-12,0.5270173,2,0.096993126,0.09018751,-0.060836274,0,-64.54908,-18674.217
772,0.52428526,0.09018751,0.466181,2,0.021834912,0.049712773,-0.026710486,0,-54.906933,-18729.123
773,0.54612017,0.13990028,0.43947053,2,0.06541086,-0.08014197,-0.06883815,0,-52.646126,-18781.77
774,0.611531,0.059758313,0.37063238,2,0.09529798,0.070092455,-0.068384185,0,-42.00714,-18823.777
775,0.706829,0.12985078,0.30224818,2,-0.0113046765,-0.0050976323,-0.09614862,0,-34.19006,-18857.967
776,0.69552433,0.12475314,0.20609957,2,-0.006926125,0.03652142,0.041291162,0,-26.25939,-18884.227
777,0.6885982,0.16127455,0.24739073,2,0.018434739,-0.034481883,-0.07907493,0,-31.562958,-18915.79
778,0.707033,0.12679267,0.1683158,2,-0.025503958,-0.038286,-0.08260881,0,-23.032469,-18938.822
779,0.68152905,0.08850667,0.08570699,2,-0.07541235,0.07780024,-0.013021298,0,-17.092245,-18955.914
780,0.6061167,0.16630691,0.07268569,2,0.010306386,0.032286208,-0.017164202,0,-26.557848,-18982.473
781,0.4272921,-4.9286963e-12,0.5270173,1,0.07420718,0.05907656,-0.09951638,0,-63.053574,-19045.525
782,0.5014993,0.05907656,0.4275009,1,-0.051518045,0.027219066,-0.090625025,0,-50.050323,-19095.576
783,0.44998124,0.08629563,0.3368759,1,0.060532384,0.06773869,-0.07367436,0,-42.62166,-19138.197
784,0.5105136,0.15403432,0.26320153,1,0.09599262,0.09995423,-0.095315345,0,-31.398863,-19169.596
785,0.6065062,0.25398856,0.1678862,1,0.020823391,0.04363672,-0.08097538,0,-17.419863,-19187.016
786,0.62732965,0.29762527,0.086910814,1,-0.010131752,-0.022005616,0.0061921403,0,-9.113746,-19196.13
787,0.6171979,0.27561966,0.093102954,1,0.07805626,0.07257256,-0.086435325,0,-9.7766695,-19205.906
788,0.69525415,0.34819221,0.006667629,1,-0.020665513,-0.06014416,-0.046563886,0,-10.6959305,-19216.602
789,0.6745886,0.28804806,-0.039896257,1,-0.008970792,0.043947235,0.08849969,0,-8.542845,-19225.145
790,0.6656178,0.3319953,0.04860343,1,0.09710486,-0.047573313,-0.036648948,0,91.229774,-19133.916
791,0.4272921,-4.9286963e-12,0.5270173,3,0.08157232,-0.07113499,-0.09855697,0,-63.053574,-19196.969
792,0.5088644,-0.07113499,0.42846033,3,0.06999592,-0.06496849,-0.09756525,0,-49.422985,-19246.393
793,0.57886034,-0.13610348,0.33089507,3,0.012463399,0.010315242,-0.08344189,0,-36.98655,-19283.379
794,0.59132373,-0.12578824,0.24745318,3,-0.09622923,-0.052252308,-0.0009846635,0,-30.27509,-19313.654
795,0.4950945,-0.17804055,0.24646851,3,0.023162235,-0.09262125,-0.088082656,0,-29.432297,-19343.086
796,0.5182567,-0.2706618,0.15838586,3,0.048828773,-0.008928722,-0.09829152,0,-18.063438,-19361.15
797,0.5670855,-0.27959052,0.06009434,3,0.08183508,-0.096361704,0.057923365,0,-7.1492953,-19368.299
798,0.6489206,-0.3759522,0.1180177,3,-0.024983032,-0.07315692,-0.04421094,0,-14.862752,-19383.162
799,0.62393755,-0.44910914,0.07380676,3,0.04660546,-0.027587414,-0.006114197,0,-16.808918,-19399.97
800,0.670543,-0.47669655,0.06769256,3,-0.07295686,0.029406616,0.017684374,0,-20.194124,-19420.164
801,0.4272921,-4.9286963e-12,0.5270173,1,0.09425819,0.07124422,-0.07232356,0,-63.053574,-19483.219
802,0.5215503,0.07124422,0.45469373,1,0.06316405,0.09445605,-0.095286146,0,-51.50048,-19534.719
803,0.58471435,0.16570026,0.3594076,1,0.025177756,0.08490838,-0.088817455,0,-38.398426,-19573.117
804,0.60989213,0.25060862,0.27059016,1,-0.0339622,-0.034199007,-0.095419236,0,-27.523878,-19600.64
805,0.57592994,0.21640962,0.17517093,1,0.007739437,0.08550362,-0.07779883,0,-19.55801,-19620.2
806,0.58366936,0.30191326,0.0973721,1,-0.050076243,-0.05034482,-0.048788253,0,-9.875057,-19630.074
807,0.5335931,0.25156844,0.048583847,1,0.062916,-0.021274773,0.086052515,0,-9.547714,-19639.621
808,0.5965091,0.23029366,0.13463636,1,0.09137358,0.010766946,0.086130604,0,-15.165128,-19654.787
809,0.68788266,0.24106061,0.22076696,1,0.021323632,0.07778976,-0.030252216,0,-24.48168,-19679.27
810,0.7092063,0.31885037,0.19051474,1,0.06371094,0.009725447,-0.036484804,0,77.95976,-19601.309
811,0.4272921,-4.9286963e-12,0.5270173,3,0.07451156,-0.088338956,-0.06761937,0,-63.053574,-19664.363
812,0.50180364,-0.088338956,0.4593979,3,-0.039178595,-0.07772692,-0.09764009,0,-51.525658,-19715.889
813,0.46262503,-0.16606587,0.3617578,3,0.018824773,-0.09885275,-0.09105675,0,-40.94862,-19756.836
814,0.4814498,-0.26491863,0.27070105,3,0.07461782,0.07256223,-0.093271695,0,-29.75969,-19786.596
815,0.55606765,-0.1923564,0.17742935,3,-0.019313859,-0.0956904,-0.07666048,0,-21.21282,-19807.809
816,0.5367538,-0.28804678,0.10076887,3,0.032012828,-0.017431172,-0.008753211,0,-11.957146,-19819.766
817,0.5687666,-0.30547795,0.09201566,3,0.062598504,0.02422311,0.017893728,0,-9.732634,-19829.5
818,0.6313651,-0.28125483,0.109909385,3,-0.09670592,-0.08055085,-0.07412749,0,-11.582411,-19841.082
819,0.5346592,-0.36180568,0.035781898,3,0.05415462,0.05552565,0.035981253,0,-9.679725,-19850.762
820,0.58881384,-0.30628002,0.07176315,3,0.092967995,0.0024494561,-0.054394808,0,-7.290075,-19858.05
821,0.4272921,-4.9286963e-12,0.5270173,1,0.035546552,0.04117112,-0.083883114,0,-63.053574,-19921.105
822,0.46283865,0.04117112,0.4431342,1,0.083811186,0.07282811,-0.07279751,0,-53.12001,-19974.225
823,0.5466498,0.113999225,0.37033668,1,0.02431559,0.038084943,-0.096004345,0,-41.784184,-20016.01
824,0.5709654,0.15208417,0.27433234,1,-0.0018736089,0.085129485,-0.0997348,0,-31.301811,-20047.31
825,0.5690918,0.23721366,0.17459755,1,0.014098703,0.011068782,-0.09606318,0,-18.810038,-20066.121
826,0.5831905,0.24828243,0.078534365,1,0.010513883,0.0038614024,-0.06776351,0,-9.552442,-20075.674
827,0.5937044,0.25214383,0.010770857,1,-0.04387093,0.04019932,-8.878684e-5,0,-4.945564,-20080.62
828,0.5498335,0.29234314,0.010682071,1,0.025579866,-0.06803056,0.039671678,0,-5.185959,-20085.805
829,0.57541335,0.22431257,0.05035375,1,0.055967763,0.0029044445,0.040906195,0,-9.417321,-20095.223
830,0.6313811,0.22721702,0.09125994,1,-0.0053195325,0.0055277986,0.06693872,0,87.912605,-20007.309
831,0.4272921,-4.9286963e-12,0.5270173,2,-0.020244699,-0.052742403,0.022960266,0,-64.54908,-20071.86
832,0.40704742,-0.052742403,0.54997754,2,0.0911015,-0.009778973,-0.086685576,0,-67.798874,-20139.658
833,0.49814892,-0.062521376,0.46329197,2,0.054756086,0.047686473,0.08089964,0,-55.647324,-20195.305
834,0.552905,-0.014834903,0.5441916,2,-8.9038e-5,0.0904142,-0.081183866,0,-59.784657,-20255.09
835,0.552816,0.0755793,0.46300775,2,0.08657285,0.037062176,-0.04001613,0,-53.027195,-20308.117
836,0.6393888,0.112641476,0.42299163,2,0.021659678,-0.020932676,0.06845432,0,-46.626816,-20354.742
837,0.6610485,0.0917088,0.49144596,2,0.016546417,-0.00015824898,-0.08192129,0,-51.888065,-20406.63
838,0.6775949,0.09155055,0.40952468,2,0.025661472,-0.09702907,-0.088173434,0,-43.712124,-20450.344
839,0.70325637,-0.005478516,0.32135123,2,0.04524002,0.062629536,0.0068574524,0,-33.564262,-20483.908
840,0.7484964,0.05715102,0.32820868,2,0.022290712,-0.03376374,0.092258655,0,-33.710503,-20517.617
841,0.4272921,-4.9286963e-12,0.5270173,1,0.09112469,0.07614172,-0.056243464,0,-63.053574,-20580.672
842,0.5184168,0.07614172,0.47077382,1,-0.0052767065,-0.022419628,-0.082685366,0,-52.76328,-20633.436
843,0.51314014,0.053722095,0.38808846,1,0.0487231,0.08528775,-0.09943433,0,-46.77714,-20680.21
844,0.56186324,0.13900985,0.28865415,1,0.07277537,0.020689132,-0.090468355,0,-33.270626,-20713.482
845,0.6346386,0.15969898,0.1981858,1,-0.00662455,0.08833134,-0.08148616,0,-24.527908,-20738.01
846,0.628014,0.24803032,0.11669964,1,-0.056472875,0.028707815,-0.00609205,0,-13.078395,-20751.088
847,0.57154113,0.27673814,0.110607594,1,0.065824345,-0.034160577,-0.08948054,0,-11.655498,-20762.744
848,0.63736546,0.24257755,0.021127053,1,-0.013587398,0.009273828,-0.027397629,0,-7.1692863,-20769.914
849,0.62377805,0.25185138,-0.0062705763,1,-0.08457097,-0.050315548,-0.0095367795,0,-5.4064827,-20775.32
850,0.5392071,0.20153584,-0.015807357,1,-0.0007700823,-0.09722549,0.011480076,0,88.320595,-20687.0
851,0.4272921,-4.9286963e-12,0.5270173,2,0.08045663,-0.023561293,-0.08739029,0,-64.54908,-20751.549
852,0.5077487,-0.023561293,0.439627,2,0.046452872,0.06308689,-0.09964672,0,-52.842964,-20804.39
853,0.5542016,0.0395256,0.33998027,2,0.0817718,-0.010814355,-0.08495893,0,-42.138546,-20846.53
854,0.6359734,0.028711244,0.25502133,2,0.04452629,-0.002108997,-0.070013896,0,-30.457338,-20876.986
855,0.6804997,0.026602248,0.18500744,2,0.09328543,-0.038664874,-0.075618535,0,-22.184626,-20899.172
856,0.7737851,-0.012062626,0.1093889,2,0.024127042,-0.047205202,-0.081461415,0,-11.313116,-20910.484
857,0.7979122,-0.059267826,0.027927488,2,0.010874664,0.055692878,-0.012278282,0,-6.555135,-20917.04
858,0.80878687,-0.0035749488,0.015649207,2,-0.035463862,0.09408729,-0.017781816,0,-1.8299913,-20918.871
859,0.773323,0.090512335,-0.0021326095,2,0.026842302,-0.090029895,-0.0887503,0,-9.438588,-20928.309
860,0.8001653,0.00048244,-0.09088291,2,0.0147522,0.014033102,0.09919207,0,-9.088434,-20937.396
861,0.4272921,-4.9286963e-12,0.5270173,1,-0.040361334,0.07234566,-0.09975692,0,-63.053574,-21000.451
862,0.38693076,0.07234566,0.42726037,1,0.08863428,-0.021342214,-0.08670559,0,-52.893894,-21053.344
863,0.47556505,0.051003445,0.34055477,1,0.058695287,0.056274388,-0.06810381,0,-43.98419,-21097.328
864,0.53426033,0.10727783,0.27245095,1,0.044846244,0.094027795,-0.08316969,0,-34.013683,-21131.342
865,0.57910657,0.20130563,0.18928126,1,0.0086816475,0.06879018,-0.09612763,0,-21.448664,-21152.791
866,0.5877882,0.27009583,0.093153626,1,0.055927835,0.042100165,-0.062453277,0,-9.859506,-21162.65
867,0.64371604,0.312196,0.030700348,1,0.02208152,-0.0002701949,0.04199619,0,-5.479364,-21168.129
868,0.66579753,0.3119258,0.07269654,1,-0.028869199,-0.095877424,0.032167528,0,-9.877411,-21178.008
869,0.6369283,0.21604837,0.10486406,1,-0.002265069,0.09677714,0.05185073,0,-13.931277,-21191.938
870,0.6346632,0.3128255,0.1567148,1,-0.06827026,0.060667172,0.08153007,0,83.89858,-21108.04
871,0.4272921,-4.9286963e-12,0.5270173,3,0.07231725,-0.086754255,-0.082017645,0,-63.053574,-21171.094
872,0.49960935,-0.086754255,0.44499964,3,0.06918388,-0.06337317,-0.071190245,0,-50.3564,-21221.45
873,0.56879324,-0.15012743,0.3738094,3,0.047289398,-0.098327786,-0.0804494,0,-40.3942,-21261.844
874,0.6160826,-0.24845521,0.29336,3,-0.057316497,0.013015162,-0.08841396,0,-29.828777,-21291.672
875,0.5587661,-0.23544005,0.20494604,3,0.05395047,0.0013330757,0.026297815,0,-21.879465,-21313.553
876,0.6127166,-0.23410697,0.23124385,3,0.06117411,-0.061270446,0.09032828,0,-24.078482,-21337.63
877,0.6738907,-0.29537743,0.32157212,3,-0.05902535,-0.074625194,-0.042771686,0,-32.99846,-21370.629
878,0.61486536,-0.37000263,0.27880043,3,-0.023715677,-0.0010136872,-0.080005124,0,-28.783855,-21399.414
879,0.5911497,-0.37101632,0.1987953,3,-0.041732837,0.05938003,-0.03961416,0,-21.128468,-21420.543
880,0.54941684,-0.3116363,0.15918115,3,-0.09057835,0.06930969,-0.0732324,0,-16.74297,-21437.285
881,0.4272921,-4.9286963e-12,0.5270173,1,0.069165036,0.054302495,-0.07434813,0,-63.053574,-21500.338
882,0.49645716,0.054302495,0.45266917,1,0.039052792,0.09207216,-0.08542806,0,-52.535492,-21552.875
883,0.53550994,0.14637466,0.3672411,1,0.021339545,0.091607,-0.090960875,0,-40.326885,-21593.201
884,0.5568495,0.23798165,0.27628022,1,0.037160914,0.014877189,-0.075207725,0,-28.642452,-21621.844
885,0.5940104,0.25285885,0.2010725,1,-0.01639072,0.00834343,-0.091586,0,-20.661152,-21642.504
886,0.5776197,0.26120228,0.1094865,1,-0.044144563,0.01725411,-0.036510892,0,-11.829386,-21654.334
887,0.5334751,0.2784564,0.072975606,1,0.09836437,-0.03501639,-0.023109404,0,-10.106994,-21664.441
888,0.63183945,0.24344,0.0498662,1,-0.092587836,0.09276677,-0.07901155,0,-8.184999,-21672.625
889,0.5392516,0.33620676,-0.029145353,1,0.045745075,-0.088278644,-0.09005248,0,-7.649019,-21680.275
890,0.5849967,0.24792811,-0.11919783,1,0.07999829,-0.05366201,0.027846992,0,86.90622,-21593.37
891,0.4272921,-4.9286963e-12,0.5270173,2,0.09651849,0.037271935,-0.0899083,0,-64.54908,-21657.918
892,0.5238106,0.037271935,0.437109,2,0.06375128,0.07544095,-0.08299498,0,-51.839565,-21709.758
893,0.5875619,0.11271289,0.354114,2,0.081921384,-0.048743196,-0.07268735,0,-42.805473,-21752.562
894,0.6694833,0.063969694,0.28142664,2,0.0739168,-0.09776365,-0.057770148,0,-31.674545,-21784.238
895,0.7434001,-0.033793956,0.22365649,2,0.019604716,0.08248298,-0.0658122,0,-23.316904,-21807.555
896,0.76300484,0.048689023,0.15784429,2,0.07661978,0.049237605,-0.07378624,0,-16.927517,-21824.482
897,0.83962464,0.09792663,0.084058054,2,0.037692726,-0.03875645,-0.0987622,0,-13.500182,-21837.982
898,0.87731737,0.059170183,-0.0147041455,2,-0.055468433,0.054318774,0.01277085,0,-9.84647,-21847.828
899,0.8218489,0.11348896,-0.0019332953,2,0.028568767,-0.0834089,-0.07876034,0,-11.558917,-21859.387
900,0.8504177,0.030080058,-0.08069363,2,0.0344581,-0.05481146,-0.08834055,0,-9.979085,-21869.367
901,0.4272921,-4.9286963e-12,0.5270173,1,0.093009904,0.090184525,-0.08145157,0,-63.053574,-21932.42
902,0.520302,0.090184525,0.44556573,1,0.034183513,0.046542987,-0.076144345,0,-49.890194,-21982.31
903,0.5544855,0.13672751,0.3694214,1,-0.0012958441,0.083853036,-0.08080671,0,-40.645008,-22022.955
904,0.55318964,0.22058055,0.2886147,1,0.09653894,0.030292919,-0.09194929,0,-30.298037,-22053.254
905,0.6497286,0.25087348,0.1966654,1,-0.011883803,-0.06697896,-0.07947936,0,-20.871902,-22074.125
906,0.6378448,0.18389452,0.11718605,1,-0.047179773,-0.023835938,-0.021082444,0,-16.924917,-22091.05
907,0.59066504,0.16005857,0.0961036,1,0.07271109,0.097575076,-0.09686546,0,-17.001957,-22108.053
908,0.66337615,0.25763366,-0.0007618591,1,-0.09654682,0.027582828,-0.033163738,0,-7.623662,-22115.676
909,0.5668293,0.28521648,-0.033925597,1,0.0029938,0.07102477,-0.06177424,0,-4.9697027,-22120.645
910,0.56982315,0.35624126,-0.09569983,1,0.05366646,0.016293516,-0.086164095,0,88.49688,-22032.148
911,0.4272921,-4.9286963e-12,0.5270173,3,0.050248966,-0.06388445,-0.095712475,0,-63.053574,-22095.201
912,0.4775411,-0.06388445,0.4313048,3,0.04559649,0.021858966,-0.063865274,0,-50.67254,-22145.875
913,0.52313757,-0.042025484,0.36743954,3,0.05867752,-0.08645343,-0.08326724,0,-45.54893,-22191.424
914,0.58181506,-0.12847891,0.2841723,3,-0.035302173,-0.088277444,-0.09165005,0,-33.242153,-22224.666
915,0.5465129,-0.21675636,0.19252226,3,0.0666702,-0.08924457,-0.068199605,0,-21.64606,-22246.312
916,0.6131831,-0.30600092,0.12432265,3,0.005751523,-0.031027151,-0.03700428,0,-12.51636,-22258.828
917,0.61893463,-0.33702806,0.087318376,3,-0.04544988,-0.021510992,0.049122877,0,-9.671657,-22268.5
918,0.5734848,-0.35853904,0.13644126,3,0.031206222,0.010811381,-0.086679295,0,-15.081808,-22283.582
919,0.604691,-0.34772766,0.049761966,3,-0.032126825,0.00019244487,-0.050745144,0,-6.910996,-22290.492
920,0.5725642,-0.34753522,-0.0009831786,3,-0.038518716,-0.047606073,0.06079275,0,-5.4893427,-22295.982
921,0.4272921,-4.9286963e-12,0.5270173,1,0.049272463,0.07662416,-0.03700536,0,-63.053574,-22359.035
922,0.4765646,0.07662416,0.49001193,1,0.09727868,0.08015512,-0.097429655,0,-55.248962,-22414.285
923,0.57384324,0.15677929,0.39258227,1,-0.07536178,0.060284078,0.033899926,0,-41.870895,-22456.156
924,0.49848145,0.21706337,0.4264822,1,0.038804624,0.06461027,-0.09560713,0,-44.61744,-22500.773
925,0.5372861,0.28167364,0.33087507,1,0.088524245,-0.028056687,-0.015369849,0,-33.72643,-22534.5
926,0.6258103,0.25361696,0.3155052,1,-0.0058999374,-0.065588064,0.005395122,0,-31.99392,-22566.492
927,0.61991036,0.1880289,0.32090032,1,0.033134326,-0.0023792733,0.01581485,0,-34.0457,-22600.54
928,0.6530447,0.18564963,0.33671516,1,0.0579448,-0.0777572,-0.05248688,0,-35.9537,-22636.492
929,0.7109895,0.10789243,0.28422827,1,0.014982802,0.03424321,0.048597228,0,-36.056854,-22672.549
930,0.7259723,0.14213565,0.33282548,1,0.050633375,-0.009865569,0.09898898,0,61.06891,-22611.48
931,0.4272921,-4.9286963e-12,0.5270173,2,0.09455194,-0.0053256974,-0.08190147,0,-64.54908,-22676.03
932,0.521844,-0.0053256974,0.44511583,2,0.08931442,0.035749495,-0.08830037,0,-52.49069,-22728.52
933,0.61115843,0.030423798,0.35681546,2,0.09171011,0.04074581,-0.0876231,0,-40.48506,-22769.006
934,0.7028685,0.07116961,0.26919237,2,0.082277685,-0.0971184,-0.07579058,0,-29.489687,-22798.496
935,0.78514624,-0.025948793,0.19340178,2,0.0069273757,0.058527496,0.09737945,0,-19.569931,-22818.064
936,0.7920736,0.032578703,0.29078123,2,0.07406082,0.015368969,-0.07733873,0,-29.270792,-22847.336
937,0.8661344,0.04794767,0.2134425,2,-0.054132596,0.08381129,0.038276605,0,-22.85398,-22870.19
938,0.8120018,0.13175896,0.25171912,2,-0.07453171,0.01107948,-0.045788392,0,-28.43712,-22898.627
939,0.7374701,0.14283843,0.20593072,2,0.016234552,0.077917635,-0.06822846,0,-25.830269,-22924.457
940,0.75370467,0.22075607,0.13770226,2,0.028544512,-0.09859256,0.026610903,0,-26.42696,-22950.885
941,0.4272921,-4.9286963e-12,0.5270173,1,0.050622564,0.090495475,-0.062006045,3,-63.053574,-23013.938
942,0.47791466,0.090495475,0.46501124,1,0.038429655,0.08988565,-0.08182754,3,-52.443535,-23066.38
943,0.5163443,0.18038112,0.3831837,1,0.07184077,0.05123984,-0.08078703,3,-41.004475,-23107.387
944,0.5881851,0.23162097,0.30239666,1,0.028067108,0.09061064,-0.09541054,3,-31.025639,-23138.412
945,0.6162522,0.3222316,0.20698611,1,0.02045956,-0.07711172,-0.03687119,3,-20.881002,-23159.293
946,0.6367117,0.24511987,0.17011492,1,0.024193108,-0.0021174233,0.0010887551,3,-18.247921,-23177.541
947,0.6609048,0.24300244,0.17120367,1,0.04623922,0.095870525,-0.053939268,3,-19.044374,-23196.584
948,0.707144,0.33887297,0.117264405,1,-0.09286315,0.034401294,-0.015854234,3,-16.352945,-23212.938
949,0.6142809,0.37327427,0.10141017,1,0.008409924,-0.041757345,-0.019951949,3,-12.592491,-23225.531
950,0.6226908,0.33151692,0.081458226,1,-0.06542361,0.05775275,-0.07742156,3,-9.024206,-23234.555
951,0.4272921,-4.9286963e-12,0.5270173,3,-0.0050149215,-0.08630874,-0.089446455,3,-63.053574,-23297.607
952,0.42227718,-0.08630874,0.43757084,3,0.081700355,-0.077915505,-0.0885962,3,-51.837982,-23349.445
953,0.50397754,-0.16422424,0.34897465,3,-0.019125404,0.029178083,0.0126377605,3,-38.6573,-23388.104
954,0.48485214,-0.13504615,0.3616124,3,0.07044035,-0.08721247,-0.06819357,3,-41.38023,-23429.484
955,0.5552925,-0.22225863,0.29341882,3,0.016669296,-0.081150964,-0.09859042,3,-30.681768,-23460.166
956,0.57196176,-0.30340958,0.1948284,3,0.0913787,-0.03254921,-0.049704246,3,-19.686512,-23479.852
957,0.66334045,-0.33595878,0.14512417,3,0.011375981,-0.028327703,0.0821913,3,-16.23763,-23496.09
958,0.6747164,-0.36428648,0.22731547,3,-0.04279702,0.0045411135,-0.02388466,3,-24.776524,-23520.865
959,0.6319194,-0.35974538,0.20343082,3,-0.08028648,-0.018262606,-0.004839686,3,-21.441187,-23542.307
960,0.5516329,-0.37800798,0.19859113,3,-0.018213904,-0.087169565,-0.005002261,3,-21.877628,-23564.186
961,0.4272921,-4.9286963e-12,0.5270173,2,0.089123815,-0.062647834,-0.060269184,3,-64.54908,-23628.734
962,0.51641595,-0.062647834,0.46674812,2,0.033086512,0.049392853,-0.09257654,3,-54.972584,-23683.707
963,0.5495025,-0.0132549815,0.37417158,2,-0.060904816,-0.067658156,-0.024509488,3,-45.04765,-23728.754
964,0.4885977,-0.08091314,0.3496621,2,-0.03473317,0.005716491,-0.026736343,3,-47.516518,-23776.271
965,0.4538645,-0.07519665,0.32292575,2,0.060021132,0.055394944,-0.07177003,3,-47.93176,-23824.203
966,0.5138856,-0.01980171,0.25115573,2,0.052860364,0.010007558,-0.046187576,3,-38.12253,-23862.324
967,0.566746,-0.009794151,0.20496815,2,-0.039251752,0.05403306,0.029122323,3,-31.066912,-23893.393
968,0.52749425,0.04423891,0.23409048,2,0.023691513,0.024087407,-0.047851067,3,-36.19597,-23929.588
969,0.5511858,0.06832632,0.1862394,2,0.036035888,0.005115382,-0.08465132,3,-31.82171,-23961.41
970,0.5872217,0.0734417,0.101588085,2,0.06824498,0.082558766,0.00021092796,3,75.30416,-23886.105
971,0.4272921,-4.9286963e-12,0.5270173,1,0.06815713,0.06608318,-0.08966473,3,-63.053574,-23949.158
972,0.49544924,0.06608318,0.43735257,1,-0.013201814,-0.030169826,-0.07962758,3,-50.68779,-23999.848
973,0.48224744,0.035913352,0.357725,1,0.011283005,0.09354622,-0.081566155,3,-45.997242,-24045.844
974,0.49353045,0.12945957,0.27615884,1,-0.034680612,0.0838035,-0.06521612,3,-34.15897,-24080.004
975,0.45884985,0.21326306,0.21094272,1,0.03716424,0.016561663,-0.07438789,3,-26.822287,-24106.824
976,0.4960141,0.22982472,0.13655482,1,-0.021096395,-0.07243534,0.034099016,3,-18.543158,-24125.37
977,0.47491768,0.15738937,0.17065383,1,0.07117386,0.0036317562,-0.08180941,3,-25.5159,-24150.885
978,0.54609156,0.16102113,0.088844426,1,0.0383949,0.087481506,-0.09510461,3,-17.353554,-24168.238
979,0.5844865,0.24850264,-0.0062601864,1,0.019711627,0.051816657,-0.017540134,3,-5.4146457,-24173.652
980,0.6041981,0.3003193,-0.02380032,1,0.08188508,0.016151382,0.0017183265,3,-2.4169838,-24176.07
981,0.4272921,-4.9286963e-12,0.5270173,3,0.081314944,-0.070525736,-0.08763177,3,-63.053574,-24239.123
982,0.50860703,-0.070525736,0.43938553,3,0.07144534,-0.09707091,-0.08311884,3,-50.40543,-24289.527
983,0.5800524,-0.16759664,0.35626668,3,-0.04189221,-0.093791954,-0.093367934,3,-38.059757,-24327.588
984,0.53816015,-0.2613886,0.26289874,3,0.018123139,0.020247389,-0.08272495,3,-27.282003,-24354.871
985,0.5562833,-0.24114121,0.18017378,3,0.060721807,-0.09534279,-0.061763052,3,-19.452019,-24374.322
986,0.6170051,-0.33648401,0.11841074,3,0.025738074,-0.09160062,-0.07771366,3,-12.506541,-24386.828
987,0.6427432,-0.42808464,0.040697075,3,0.04764744,0.076003075,0.08133201,3,-14.102801,-24400.932
988,0.6903906,-0.35208157,0.12202909,3,-0.0658843,0.013726488,-0.046287343,3,-16.054295,-24416.986
989,0.6245063,-0.33835506,0.075741746,3,0.015065926,0.039972335,-0.013529056,3,-8.83656,-24425.822
