789,0.13099802,-0.2961885,-0.54977894,0.0075177,-0.026817646,1,-75.62959198716837,-52099.108651956245
790,0.13851571,-0.32300615,-0.54977894,-0.025807906,-0.19015361,1,-74.14653290339555,-52173.25518485964
791,0.0,0.5,-0.54977894,-0.06737202,-0.048797134,1,-133.13521967827495,-52306.39040453792
792,-0.06737202,0.45120287,-0.54977894,0.025430936,-0.010560249,1,-133.95958232087065,-52440.34998685878
793,-0.04194108,0.44064263,-0.54977894,0.088253506,-0.08455937,1,-131.45024273727302,-52571.800229596054
794,0.046312425,0.35608324,-0.54977894,0.11726191,0.06852117,1,-119.25059707322842,-52691.050826669285
795,0.16357434,0.42460442,-0.54977894,0.16166225,0.1045828,1,-117.12454459879021,-52808.17537126807
796,0.3252366,0.5291872,-0.54977894,0.16312775,-0.09477863,1,-117.6519309948579,-52925.82730226294
797,0.48836434,0.43440858,-0.54977894,-0.14822263,-0.094169125,1,-102.38986112172785,-53028.21716338466
798,0.3401417,0.34023947,-0.54977894,0.10863191,-0.17233257,1,-100.34798030885024,-53128.565143693515
799,0.44877362,0.1679069,-0.54977894,0.05121116,0.103091724,1,-79.98549871032651,-53208.55064240384
800,0.49998477,0.27099863,-0.54977894,0.087881334,0.12796749,1,-86.83339128000755,-53295.38403368385
801,0.0,0.5,-0.54977894,-0.0067546777,-0.075719014,1,-133.13521967827495,-53428.51925336212
802,-0.0067546777,0.424281,-0.54977894,0.052945703,0.15196154,1,-127.86520721777302,-53556.384460579895
803,0.046191026,0.57624257,-0.54977894,0.18983737,-0.087866984,1,-136.29352259458983,-53692.67798317448
804,0.23602839,0.48837557,-0.54977894,0.111196935,-0.10465244,1,-118.40932282150499,-53811.087305995985
805,0.3472253,0.38372314,-0.54977894,-0.13573138,0.13933952,1,-103.76329385228884,-53914.85059984828
806,0.21149392,0.52306265,-0.54977894,0.16928694,-0.16720015,1,-122.64855961867767,-54037.499159466955
807,0.38078088,0.3558625,-0.54977894,-0.17692876,-0.07840652,1,-99.70804912012011,-54137.207208587075
808,0.20385212,0.277456,-0.54977894,-0.14102453,0.018603414,1,-102.99773305482825,-54240.2049416419
809,0.06282759,0.2960594,-0.54977894,0.17470783,-0.018499045,1,-113.74713649387849,-54353.95207813578
810,0.23753542,0.27756035,-0.54977894,-0.15813273,-0.12535453,1,-100.91819558086559,-54454.870273716646
811,0.0,0.5,-0.54977894,0.14536622,-0.15684912,1,-133.13521967827495,-54588.00549339492
812,0.14536622,0.34315088,-0.54977894,0.16255963,-0.19830848,1,-111.78485999793548,-54699.790353392855
813,0.30792585,0.1448424,-0.54977894,0.13535102,-0.078559615,1,-86.14277229410693,-54785.93312568696
814,0.44327688,0.06628279,-0.54977894,-0.03453302,-0.1538557,1,-71.71065886179521,-54857.64378454876
815,0.40874386,-0.08757291,-0.54977894,0.16212589,0.074477196,1,-62.14533610229604,-54919.789120651054
816,0.57086974,-0.013095714,-0.54977894,0.035765834,0.010346989,1,-58.213909426558416,-54978.00303007761
817,0.6066356,-0.002748725,-0.54977894,-0.06362543,-0.108100496,1,-57.50289208866132,-55035.505922166274
818,0.5430101,-0.110849224,-0.54977894,0.12293218,0.015994068,1,-51.50980477131925,-55087.01572693759
819,0.6659423,-0.09485516,-0.54977894,-0.16735849,0.1276408,1,-46.662089524542786,-55133.677816462136
820,0.49858382,0.03278564,-0.54977894,0.08903215,-0.0020600823,1,-65.85563958379527,-55199.53345604593
821,0.0,0.5,-0.54977894,-0.08576032,-0.13140787,1,-133.13521967827495,-55332.668675724206
822,-0.08576032,0.36859214,-0.54977894,0.119680494,0.17330055,1,-129.40781105732367,-55462.07648678153
823,0.033920176,0.5418927,-0.54977894,0.1935912,-0.18169846,1,-134.28444915601762,-55596.36093593755
824,0.22751138,0.36019427,-0.54977894,-0.021596685,-0.055670466,1,-108.16342989540605,-55704.52436583296
825,0.20591469,0.3045238,-0.54977894,0.04510788,-0.034534007,1,-104.98666203862143,-55809.51102787157
826,0.25102258,0.2699898,-0.54977894,-0.075643,-0.068697125,1,-99.49781956132153,-55909.008847432895
827,0.17537957,0.20129266,-0.54977894,0.15313113,-0.07060786,1,-99.12394795386122,-56008.13279538676
828,0.3285107,0.1306848,-0.54977894,-0.027210213,0.19463305,1,-83.74725466083662,-56091.88005004759
829,0.3013005,0.32531786,-0.54977894,-0.025013914,-0.024400193,1,-101.13200528467891,-56193.01205533227
830,0.27628657,0.30091766,-0.54977894,0.108248815,-0.032967586,1,-100.50859912249986,-56293.52065445477
831,0.0,0.5,-0.54977894,0.033430383,-0.12156277,1,-133.13521967827495,-56426.655874133045
832,0.033430383,0.37843722,-0.54977894,0.01290138,0.105965436,1,-121.76986626924537,-56548.425740402294
833,0.046331763,0.48440266,-0.54977894,-0.013140875,-0.15296715,1,-128.99548136884584,-56677.42122177114
834,0.033190887,0.3314355,-0.54977894,-0.009459352,-0.19849548,1,-118.35119637238284,-56795.77241814352
835,0.023731535,0.13294002,-0.54977894,0.027590226,0.0013781511,1,-105.67351860628438,-56901.445936749806
836,0.05132176,0.13431817,-0.54977894,0.096303746,-0.11292945,1,-103.61078198685448,-57005.056718736654
837,0.1476255,0.021388724,-0.54977894,0.033290442,0.17434165,1,-89.0426326392597,-57094.09935137592
838,0.18091595,0.19573037,-0.54977894,0.12547004,-0.0070608086,1,-98.33952823206053,-57192.43887960797
839,0.306386,0.18866956,-0.54977894,-0.01769708,-0.13351281,1,-89.67462352632116,-57282.1135031343
840,0.28868893,0.055156752,-0.54977894,0.002960784,-0.15729488,1,-80.7295919396217,-57362.84309507392
841,0.0,0.5,-0.54977894,0.12153754,-0.06933878,1,-133.13521967827495,-57495.978314752196
842,0.12153754,0.4306612,-0.54977894,0.18409832,-0.019243183,1,-120.12596343753962,-57616.104278189734
843,0.30563587,0.41141802,-0.54977894,0.11041591,-0.06265144,1,-108.23188282670178,-57724.336161016436
844,0.41605178,0.34876657,-0.54977894,-0.18709277,0.021331383,1,-97.45319471251783,-57821.78935572896
845,0.22895901,0.37009794,-0.54977894,0.19562794,-0.04023472,1,-108.89016578358313,-57930.67952151254
846,0.42458695,0.32986322,-0.54977894,0.009626036,-0.022584502,1,-95.38083294801977,-58026.060354460555
847,0.43421298,0.30727872,-0.54977894,0.065771766,-0.11453018,1,-92.9307167597922,-58118.99107122035
848,0.49998474,0.19274855,-0.54977894,0.12997292,-0.195381,1,-79.74612321825208,-58198.7371944386
849,0.6299577,-0.002632454,-0.54977894,-0.16608447,-0.16628173,1,-56.5551389042319,-58255.29233334283
850,0.4638732,-0.16891418,-0.54977894,0.05012999,0.17645536,1,-52.55108689003153,-58307.843420232864
851,0.0,0.5,-0.54977894,-0.18258819,0.047518864,1,-133.13521967827495,-58440.97863991114
852,-0.18258819,0.54751885,-0.54977894,0.1793273,0.19443002,1,-148.88368232616992,-58589.86232223731
853,-0.0032608956,0.74194884,-0.54977894,0.17251287,-0.13111098,1,-152.68903222205438,-58742.55135445937
854,0.16925198,0.6108379,-0.54977894,0.095414236,0.0333263,1,-132.34315584912164,-58874.894510308484
855,0.2646662,0.6441642,-0.54977894,0.1520126,-0.042819638,1,-130.64515390909324,-59005.539664217584
856,0.4166788,0.6013446,-0.54977894,-0.18997678,-0.14846726,1,-120.54401681381376,-59126.08368103139
857,0.226702,0.45287734,-0.54977894,0.059511874,0.07865696,1,-115.89464578058211,-59241.97832681198
858,0.28621387,0.5315343,-0.54977894,0.15204671,-0.044691402,1,-119.6588585910802,-59361.63718540306
859,0.43826059,0.4868429,-0.54977894,-0.1974331,0.007651899,1,-109.10915852463961,-59470.7463439277
860,0.24082749,0.4944948,-0.54977894,0.08856168,-0.15239394,1,-118.6840519017659,-59589.43039582946
861,0.0,0.5,-0.54977894,-0.08642446,-0.09274254,1,-133.13521967827495,-59722.56561550774
862,-0.08642446,0.40725747,-0.54977894,0.17587599,-0.16863456,1,-132.14721742080627,-59854.71283292855
863,0.08945153,0.2386229,-0.54977894,0.121186815,-0.09706738,1,-107.78510234837633,-59962.49793527692
864,0.21063834,0.14155552,-0.54977894,0.16185847,-0.14104322,1,-92.36526446619663,-60054.863199743115
865,0.3724968,0.0005123019,-0.54977894,0.04340774,-0.18252712,1,-70.9984540103893,-60125.861653753505
866,0.41590455,-0.18201482,-0.54977894,0.13712688,0.12669082,1,-55.377537791939915,-60181.23919154544
867,0.55303144,-0.055324003,-0.54977894,-0.020791592,-0.13519539,1,-55.49932690042694,-60236.73851844587
868,0.53223985,-0.19051939,-0.54977894,-0.18681134,-0.19489983,1,-46.13746338692084,-60282.87598183279
869,0.34542853,-0.38541922,-0.54977894,0.1991842,0.16275473,1,-52.54087013563954,-60335.41685196843
870,0.5446127,-0.22266449,-0.54977894,-0.030074289,0.06200059,1,-42.98620750837234,-60378.403059476805
871,0.0,0.5,-0.54977894,-0.18948504,-0.17874672,1,-133.13521967827495,-60511.53827915508
872,-0.18948504,0.3212533,-0.54977894,0.06844094,0.18288635,1,-134.08736541763875,-60645.62564457272
873,-0.12104411,0.50413966,-0.54977894,-0.07636249,-0.1768785,1,-141.4937166317699,-60787.11936120449
874,-0.19740659,0.32726115,-0.54977894,0.03286552,-0.008894148,1,-135.0810778033758,-60922.200439007865
875,-0.16454107,0.318367,-0.54977894,-0.11717314,-0.111047775,1,-131.9739582281015,-61054.17439723597
876,-0.2817142,0.20731923,-0.54977894,0.19825935,0.1749938,1,-134.8849056606859,-61189.059302896654
877,-0.08345485,0.382313,-0.54977894,0.11428578,0.09735682,1,-130.19054916763127,-61319.249852064284
878,0.030830935,0.47966984,-0.54977894,-0.10915866,-0.08670807,1,-129.60370474703794,-61448.85355681132
879,-0.07832772,0.39296177,-0.54977894,-0.16699083,-0.0815266,1,-130.56679837621775,-61579.42035518754
880,-0.24531856,0.31143516,-0.54977894,0.00048927,0.07736399,1,-137.8752627571882,-61717.29561794473
881,0.0,0.5,-0.54977894,0.16150558,-0.19777709,1,-133.13521967827495,-61850.430837623004
882,0.16150558,0.3022229,-0.54977894,0.051048193,-0.17705381,1,-107.60263036292943,-61958.03346798594
883,0.21255377,0.1251691,-0.54977894,0.13739192,0.12776619,1,-91.05954296198094,-62049.093010947916
884,0.3499457,0.2529353,-0.54977894,0.14850405,-0.17486513,1,-92.41209406903725,-62141.50510501695
885,0.49844974,0.078070164,-0.54977894,0.03597898,-0.18125367,1,-69.72329265277224,-62211.22839766972
886,0.5344287,-0.10318351,-0.54977894,0.1882114,-0.13191448,1,-52.63874002377842,-62263.8671376935
887,0.7226401,-0.23509799,-0.54977894,0.19554272,0.111769855,1,-31.543488571154597,-62295.41062626466
888,0.91818285,-0.123328134,-0.54977894,-0.18133442,-0.16078717,1,-40.451578799126956,-62335.862205063786
889,0.7368484,-0.2841153,-0.54977894,0.18182714,-0.02956856,1,-26.50176414483145,-62362.363969208614
890,0.91867554,-0.31368387,-0.54977894,0.17566279,-0.0932162,1,-21.90076116611567,-62384.26473037473
891,0.0,0.5,-0.54977894,0.15937491,0.016281953,1,-133.13521967827495,-62517.399950053004
892,0.15937491,0.51628196,-0.54977894,0.06618,0.0576575,1,-124.88722328940199,-62642.28717334241
893,0.22555491,0.57393944,-0.54977894,-0.071088724,-0.13189074,1,-126.3096356804128,-62768.59680902282
894,0.15446618,0.4420487,-0.54977894,-0.0434159,-0.16691093,1,-119.07134256237886,-62887.6681515852
895,0.11105028,0.27513778,-0.54977894,0.19998322,0.016661346,1,-108.9118618356338,-62996.58001342083
896,0.3110335,0.29179913,-0.54977894,-0.0020695876,-0.14853203,1,-97.79665876540838,-63094.37667218624
897,0.3089639,0.1432671,-0.54977894,-0.056741107,-0.10027006,1,-85.95509714980749,-63180.33176933605
898,0.25222278,0.042997032,-0.54977894,-0.072839804,-0.0031303714,1,-82.47947232236093,-63262.81124165841
899,0.17938298,0.03986666,-0.54977894,0.04781997,-0.10538774,1,-87.72285263046652,-63350.53409428888
900,0.22720295,-0.06552108,-0.54977894,-0.120581895,0.086153485,1,-77.45967435979458,-63427.993768648674
901,0.0,0.5,-0.54977894,0.12419119,-0.1148153,1,-133.13521967827495,-63561.12898832695
902,0.12419119,0.3851847,-0.54977894,0.14829381,-0.1405632,1,-116.38414554159023,-63677.51313386854
903,0.272485,0.2446215,-0.54977894,0.11298646,0.08574861,1,-96.17969219157027,-63773.692826060105
904,0.38547146,0.33037013,-0.54977894,0.1199366,-0.08526039,1,-97.24359908073485,-63870.93642514084
905,0.50540805,0.24510974,-0.54977894,-0.02740084,-0.03208915,1,-84.24920204080111,-63955.18562718164
906,0.4780072,0.2130206,-0.54977894,0.03969604,0.038069725,1,-82.54322692443729,-64037.728854106084
907,0.51770324,0.25109032,-0.54977894,0.047252715,-0.15828262,1,-84.29843822089532,-64122.02729232698
908,0.56495595,0.092807695,-0.54977894,-0.052481122,0.08534224,1,-67.92378999276077,-64189.951082319734
909,0.51247483,0.17814994,-0.54977894,-0.08924689,-0.018276347,1,-77.88587254400503,-64267.83695486374
910,0.42322794,0.15987359,-0.54977894,0.04377345,0.1335535,1,-80.62423503195889,-64348.4611898957
911,0.0,0.5,-0.54977894,-0.0015846496,-0.028220465,1,-133.13521967827495,-64481.59640957398
912,-0.0015846496,0.47177953,-0.54977894,0.11565346,-0.15212336,1,-131.0835249195287,-64612.679934493506
913,0.11406881,0.31965616,-0.54977894,0.18227783,-0.10594775,1,-112.01394132006237,-64724.693875813566
914,0.29634663,0.21370842,-0.54977894,0.012889557,-0.01876581,1,-92.27476911070546,-64816.96864492427
915,0.3092362,0.19494261,-0.54977894,0.026431076,-0.15778707,1,-90.00054425090634,-64906.96918917518
916,0.33566728,0.03715554,-0.54977894,0.12842573,-0.18566073,1,-76.1888260661504,-64983.15801524133
917,0.46409303,-0.1485052,-0.54977894,0.06425619,0.050669465,1,-53.92957768068427,-65037.08759292201
918,0.5283492,-0.097835734,-0.54977894,-0.027003374,0.014466567,1,-53.43249833540644,-65090.52009125742
919,0.5013459,-0.083369166,-0.54977894,0.05723614,0.07471564,1,-56.235429960082925,-65146.75552121751
920,0.558582,-0.008653529,-0.54977894,0.04707768,0.14929028,1,-59.20363243571798,-65205.959153653224
921,0.0,0.5,-0.54977894,-0.17828883,0.17405973,1,-133.13521967827495,-65339.09437333149
922,-0.17828883,0.67405975,-0.54977894,-0.18557057,-0.1308176,1,-157.94196751093432,-65497.03634084243
923,-0.36385942,0.54324216,-0.54977894,0.107800886,-0.018608999,1,-161.73047137126176,-65658.7668122137
924,-0.2560585,0.52463317,-0.54977894,-0.13411747,-0.031099128,1,-152.50238278559522,-65811.26919499929
925,-0.390176,0.49353403,-0.54977894,-0.035506867,0.0401765,1,-160.5277000038782,-65971.79689500316
926,-0.42568287,0.53371054,-0.54977894,-0.0841872,0.12140572,1,-165.82181594098319,-66137.61871094415
927,-0.50987005,0.65511626,-0.54977894,-0.15703034,-0.084178366,1,-180.08916650866468,-66317.70787745282
928,-0.6669004,0.5709379,-0.54977894,-0.09455587,0.12084972,1,-187.2059483900711,-66504.91382584289
929,-0.76145625,0.6917876,-0.54977894,0.07070854,-0.1897732,1,-201.98510090001923,-66706.8989267429
930,-0.69074774,0.5020144,-0.54977894,-0.15313742,0.101171315,1,-185.2477518016778,-66892.14667854458
931,0.0,0.5,-0.54977894,0.18800847,-0.056878332,1,-133.13521967827495,-67025.28189822286
932,0.18800847,0.44312167,-0.54977894,0.090433955,-0.16510782,1,-117.22447974633987,-67142.5063779692
933,0.27844244,0.27801386,-0.54977894,0.10881846,-0.19587812,1,-98.51513928362823,-67241.02151725283
934,0.3872609,0.08213574,-0.54977894,0.18399273,0.0201272,1,-76.29944686072501,-67317.32096411355
935,0.57125366,0.10226294,-0.54977894,0.060080037,-0.14385554,1,-68.52046616172683,-67385.84143027528
936,0.6313337,-0.041592605,-0.54977894,-0.025397433,-0.123063385,1,-52.93837801408191,-67438.77980828936
937,0.6059363,-0.16465598,-0.54977894,-0.06829305,-0.10926956,1,-43.464257301037925,-67482.24406559039
938,0.53764325,-0.27392554,-0.54977894,0.18328004,-0.062481914,1,-40.12625058099321,-67522.3703161714
939,0.7209233,-0.33640745,-0.54977894,0.13922593,0.015983006,1,-22.79896023023626,-67545.16927640163
940,0.86014926,-0.32042444,-0.54977894,-0.07388401,0.032893643,1,-20.22137655148217,-67565.39065295311
941,0.0,0.5,-0.54977894,0.12027028,-0.15295812,1,-133.13521967827495,-67698.52587263138
942,0.12027028,0.34704188,-0.54977894,0.1994202,-0.16597392,1,-113.68668832666617,-67812.21256095805
943,0.31969047,0.18106796,-0.54977894,0.04011692,0.04557298,1,-88.26331749298988,-67900.47587845103
944,0.35980737,0.22664094,-0.54977894,0.19505465,0.03360352,1,-89.67130373969414,-67990.14718219073
945,0.554862,0.26024446,-0.54977894,0.046127025,0.0068466654,1,-83.74715746283208,-68073.89433965356
946,0.60098904,0.26709113,-0.54977894,-0.17424704,-0.07975944,1,-82.87221215965761,-68156.76655181323
947,0.42674202,0.18733168,-0.54977894,0.05411096,-0.032919265,1,-82.77972705287165,-68239.5462788661
948,0.48085296,0.15441242,-0.54977894,-0.13237552,-0.08557014,1,-77.22916063022856,-68316.77543949633
949,0.34847742,0.06884228,-0.54977894,-0.012200454,-0.10250585,1,-77.70869447121095,-68394.48413396753
950,0.33627698,-0.03366357,-0.54977894,0.12781747,-0.09392661,1,-71.1048953148238,-68465.58902928236
951,0.0,0.5,-0.54977894,0.04120874,-0.1738101,1,-133.13521967827495,-68598.72424896063
952,0.04120874,0.3261899,-0.54977894,0.15921749,0.1153282,1,-117.41776428071648,-68716.14201324135
953,0.20042624,0.4415181,-0.54977894,0.097405076,-0.18827367,1,-116.39206483990054,-68832.53407808125
954,0.2978313,0.25324443,-0.54977894,-0.021343866,-0.15091182,1,-95.37243723924497,-68927.9065153205
955,0.27648744,0.10233261,-0.54977894,0.012165615,-0.18404414,1,-84.9921176313589,-69012.89863295185
956,0.28865305,-0.08171153,-0.54977894,0.09015224,-0.12047347,1,-71.58035161012947,-69084.47898456198
957,0.37880528,-0.202185,-0.54977894,-0.1583587,0.172225,1,-57.19442749250376,-69141.67341205449
958,0.22044659,-0.029960006,-0.54977894,0.080300614,0.09454401,1,-80.1413092250131,-69221.8147212795
959,0.30074722,0.064584,-0.54977894,0.10423969,0.10043196,1,-80.57616346461943,-69302.39088474412
960,0.40498692,0.16501597,-0.54977894,0.1819285,0.16387394,1,-82.0408290823196,-69384.43171382643
961,0.0,0.5,-0.54977894,-0.110849954,0.17518988,1,-133.13521967827495,-69517.56693350471
962,-0.110849954,0.67518985,-0.54977894,0.04613448,-0.05424583,1,-153.71307324269915,-69671.28000674742
963,-0.064715475,0.620944,-0.54977894,0.14198554,-0.13864766,1,-146.5947628608099,-69817.87476960823
964,0.07727006,0.48229635,-0.54977894,-0.062485017,-0.1388956,1,-126.91775821883897,-69944.79252782706
965,0.014785044,0.34340075,-0.54977894,0.06740985,-0.12942386,1,-120.48995312736778,-70065.28248095443
966,0.082194895,0.21397689,-0.54977894,0.098041676,-0.16951914,1,-106.58245845282264,-70171.86493940726
967,0.18023658,0.04445775,-0.54977894,-0.03498517,-0.13264911,1,-87.95260376889716,-70259.81754317615
968,0.14525141,-0.08819136,-0.54977894,-0.08501479,-0.15021876,1,-83.00732225728909,-70342.82486543343
969,0.060236618,-0.23841012,-0.54977894,-0.047830988,0.10930401,1,-84.17894695831932,-70427.00381239176
970,0.01240563,-0.1291061,-0.54977894,0.041282322,-0.105218634,1,-92.77670002063394,-70519.78051241238
971,0.0,0.5,-0.54977894,0.15614328,-0.16806102,1,-133.13521967827495,-70652.91573209067
972,0.15614328,0.33193898,-0.54977894,0.16855258,-0.14974211,1,-110.23481881319405,-70763.15055090385
973,0.32469586,0.18219687,-0.54977894,0.054808624,0.06926907,1,-88.05231054778801,-70851.20286145165
974,0.37950447,0.25146595,-0.54977894,0.059051927,-0.055783384,1,-90.71265481362852,-70941.91551626528
975,0.4385564,0.19568256,-0.54977894,0.047096774,-0.10047476,1,-82.90051910132726,-71024.8160353666
976,0.48565316,0.095207796,-0.54977894,-0.071594425,-0.06952463,1,-71.84989290615644,-71096.66592827276
977,0.41405874,0.025683165,-0.54977894,-0.07576503,-0.16542608,1,-70.2037699960558,-71166.86969826881
978,0.33829373,-0.13974291,-0.54977894,0.16353983,0.08902849,1,-64.11350346008491,-71230.9832017289
979,0.50183356,-0.05071442,-0.54977894,0.0031288194,0.14467894,1,-58.79163345901998,-71289.77483518793
980,0.5049624,0.09396452,-0.54977894,-0.13467342,-0.185492,1,-70.7747609053582,-71360.54959609327
981,0.0,0.5,-0.54977894,0.16363436,-0.16217937,1,-133.13521967827495,-71493.68481577156
982,0.16363436,0.33782065,-0.54977894,0.17844133,-0.1479316,1,-110.2215154150487,-71603.9063311866
983,0.3420757,0.18988904,-0.54977894,-0.0848528,-0.14984643,1,-87.64543728488985,-71691.5517684715
984,0.2572229,0.04004261,-0.54977894,0.1962761,-0.012327823,1,-81.91302261502258,-71773.46479108652
985,0.453499,0.027714785,-0.54977894,0.03337406,-0.17766793,1,-67.97414812780063,-71841.43893921432
986,0.48687306,-0.14995314,-0.54977894,-0.1405793,0.096279584,1,-52.208781920095745,-71893.64772113442
987,0.34629375,-0.053673558,-0.54977894,0.12815805,0.06033304,1,-69.00605768206923,-71962.65377881649
988,0.47445178,0.0066594817,-0.54977894,-0.0479644,-0.09501698,1,-65.04112267894261,-72027.69490149543
989,0.4264874,-0.08835749,-0.54977894,-0.15759388,-0.17668569,1,-60.83458628398625,-72088.52948777941
990,0.2688935,-0.2650432,-0.54977894,-0.021110293,0.06420986,1,-63.79994917782004,-72152.32943695722
991,0.0,0.5,-0.54977894,-0.044536836,-0.038011793,1,-133.13521967827495,-72285.46465663551
992,-0.044536836,0.4619882,-0.54977894,0.19698802,0.12657084,1,-133.19687927294237,-72418.66153590845
993,0.15245119,0.58855903,-0.54977894,0.10311352,-0.049042225,1,-131.32835800257357,-72549.98989391103
994,0.2555647,0.5395168,-0.54977894,-0.19829175,0.060400303,1,-121.83496865266139,-72671.82486256369
995,0.05727294,0.5999171,-0.54977894,-0.06816536,-0.17839931,1,-137.56548005062152,-72809.39034261431
996,-0.010892421,0.4215178,-0.54977894,-0.031375784,-0.020814195,1,-127.93965302431015,-72937.32999563862
997,-0.042268205,0.4007036,-0.54977894,0.15932508,-0.18541582,1,-128.57539841247575,-73065.9053940511
998,0.11705688,0.21528779,-0.54977894,-0.07080418,-0.19591354,1,-104.18308518664033,-73170.08847923773
999,0.046252698,0.019374251,-0.54977894,0.15359458,-0.040496483,1,-97.15383979355113,-73267.24231903128
1000,0.19984728,-0.021122232,-0.54977894,0.1128525,0.1550834,1,-82.31140663914674,-73349.55372567043
